"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"1200",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",74,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:33,84.59,32.38,4.1,34.58,28.2,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9.5,0,0,0
"1201",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",75,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:33,84.78,32.74,4.13,31.99,29.41,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9.4,0,0,0
"1202",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",76,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:33,84.99,33.1,4.09,31.99,30.71,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9.3,0,0,0
"1203",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",77,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:33,85.2,33.45,4.04,33.54,31.98,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9.2,0,0,0
"1204",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",78,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:33,85.42,33.79,4.03,35.28,32.57,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9.1,0,0,0
"1205",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",79,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:33,85.63,34.13,3.94,39.57,33.32,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-9,0,0,0
"1206",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",80,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:34,85.85,34.45,3.84,42.79,34.31,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.9,0,0,0
"1207",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",81,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:34,86.07,34.77,3.74,46.11,35.14,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.8,0,0,0
"1208",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",82,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:34,86.28,35.07,3.63,51.88,35.76,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.7,0,0,0
"1209",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",83,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:34,86.49,35.36,3.55,60.31,36.32,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.6,0,0,0
"1210",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",84,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:34,86.7,35.64,3.41,68.33,36.83,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.5,0,0,0
"1211",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",85,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:34,86.9,35.9,3.27,79.34,38.09,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.4,0,0,0
"1212",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",86,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:34,87.1,36.15,3.09,87.96,39.24,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.3,0,0,0
"1213",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",87,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:34,87.29,36.38,2.93,95.53,40.02,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.2,0,0,0
"1214",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",88,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:34,87.47,36.6,2.77,101.76,39.31,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8.1,0,0,0
"1215",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",89,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:34,87.64,36.81,2.61,105.89,38.05,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-8,0,0,0
"1216",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",90,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:35,87.79,37.01,2.48,107.29,36.97,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.9,0,0,0
"1217",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",91,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:35,87.93,37.22,2.36,108.38,33.78,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.8,0,0,0
"1218",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",92,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:35,88.05,37.4,2.17,110.48,31.63,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.7,0,0,0
"1219",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",93,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:35,88.15,37.58,2,112.02,30.07,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.6,0,0,0
"1220",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",94,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:35,88.24,37.74,1.76,113.38,27.74,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.5,0,0,0
"1221",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",95,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:35,88.31,37.88,1.52,113.38,24.68,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.4,0,0,0
"1222",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",96,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:35,88.36,38,1.27,113.38,21.5,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.3,0,0,0
"1223",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",97,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:35,88.4,38.11,1.04,116.48,15.33,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.2,0,0,0
"1224",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",98,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:35,88.41,38.2,0.82,118.19,5.93,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7.1,0,0,0
"1225",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",99,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:35,88.41,38.27,0.62,116.5,352.72,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-7,0,0,0
"1226",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",100,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:36,88.4,38.33,0.53,116.5,334.99,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.9,0,0,0
"1227",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",101,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:36,88.37,38.37,0.47,115.46,317.28,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.8,0,0,0
"1228",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",102,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:36,88.34,38.39,0.42,112.82,297.59,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.7,0,0,0
"1229",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",103,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:36,88.3,38.41,0.38,106.49,283.15,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.6,0,0,0
"1230",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",104,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:36,88.27,38.41,0.35,105.57,266.19,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.5,0,0,0
"1231",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",105,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:36,88.23,38.41,0.36,106.42,260.83,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.4,0,0,0
"1232",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",106,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:36,88.2,38.4,0.32,106.42,250.84,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.3,0,0,0
"1233",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",107,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:36,88.17,38.39,0.35,106.42,243.4,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.2,0,0,0
"1234",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",108,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:36,88.14,38.38,0.28,111.11,252.54,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6.1,0,0,0
"1235",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",109,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:36,88.12,38.37,0.27,114,255.94,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-6,0,0,0
"1236",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",110,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:37,88.09,38.37,0.22,114.94,252.42,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.9,0,0,0
"1237",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",111,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:37,88.08,38.37,0.13,115.83,270.11,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.8,0,0,0
"1238",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",112,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:37,88.07,38.37,0.11,116.81,293.7,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.7,0,0,0
"1239",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",113,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:37,88.05,38.38,0.16,116.81,299.64,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.6,0,0,0
"1240",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",114,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:37,88.04,38.38,0.13,116.81,300.3,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.5,0,0,0
"1241",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",115,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:37,88.03,38.39,0.1,116.1,302.19,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.4,0,0,0
"1242",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",116,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:37,88.03,38.39,0.05,119.14,348.85,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.3,0,0,0
"1243",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",117,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:37,88.04,38.39,0.05,119.86,67.61,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.2,0,0,0
"1244",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",118,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:37,88.04,38.39,0.08,120.99,97.24,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5.1,0,0,0
"1245",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",119,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:37,88.05,38.39,0.13,119.97,103.28,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-5,0,0,0
"1246",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",120,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:38,88.07,38.38,0.15,119.97,111.68,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.9,0,0,0
"1247",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",121,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:38,88.08,38.38,0.17,119.97,102.84,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.8,0,0,0
"1248",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",122,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:38,88.09,38.38,0.15,118.84,96.55,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.7,0,0,0
"1249",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",123,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:38,88.1,38.37,0.12,119.74,107.15,"line_set","(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.6,0,0,0
"1250",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",124,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:38,88.11,38.39,0.12,118.25,85.09,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.5,0,0,0
"1251",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",125,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:38,88.13,38.4,0.14,116.91,66.27,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.4,0,0,0
"1252",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",126,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:38,88.14,38.4,0.13,116.91,73.37,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.3,0,0,0
"1253",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",127,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:38,88.15,38.4,0.12,116.32,73.32,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.2,0,0,0
"1254",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",128,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:38,88.17,38.42,0.13,115.63,68.52,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4.1,0,0,0
"1255",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",129,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:38,88.17,38.42,0.1,116.22,64.59,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-4,0,0,0
"1256",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",130,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:39,88.17,38.43,0.09,116.22,61.6,"line_set","(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.9,0,0,0
"1257",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",131,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:39,88.17,38.44,0.08,116.22,55.59,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.8,0,0,0
"1258",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",132,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:39,88.17,38.44,0.07,116.22,56.71,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.7,0,0,0
"1259",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",133,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:39,88.18,38.43,0.06,115.6,64.14,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.6,0,0,0
"1260",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",134,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:39,88.19,38.43,0.05,114.68,64.54,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.5,0,0,0
"1261",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",135,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:39,88.19,38.42,0.05,113.93,70.85,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.4,0,0,0
"1262",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",136,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:39,88.2,38.43,0.04,112.91,70.07,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.3,0,0,0
"1263",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",137,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:39,88.2,38.42,0.04,112.91,71.73,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.2,0,0,0
"1264",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",138,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:39,88.2,38.42,0.03,112.91,73.62,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3.1,0,0,0
"1265",2019120806,3861,"play_type_pass",2019,"REG",14,33,42,"right",4,06:12:00,2,15,"SF 21","SF",21,89,1,1,"NO",139,"Michael Thomas","THO308912","00-0032765",13,2556370,"WR","WR",2019-12-08 20:52:39,88.21,38.42,0.03,111.89,78.27,NA,"(6:12) (Shotgun) D.Brees pass short left to M.Thomas for 21 yards, TOUCHDOWN. Pass 14, YAC 7",-3,0,0,0
