"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"55",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",54,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:06,62.76,11.39,3.57,93.71,222.22,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-1.2,0,0,0
"56",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",55,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:06,62.5,11.17,3.32,76.53,230.59,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-1.1,0,0,0
"57",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",56,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:06,62.23,11,3.15,41.94,241.43,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-1,0,0,0
"58",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",57,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:06,61.93,10.89,3.12,16.87,253.27,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-0.9,0,0,0
"59",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",58,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:06,61.63,10.82,3.13,355.74,262.06,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-0.8,0,0,0
"60",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",59,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:06,61.31,10.8,3.22,349.95,269.96,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-0.7,0,0,0
"61",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",60,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:06,60.97,10.83,3.53,349.95,277.75,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-0.6,0,0,0
"62",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",61,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:06,60.61,10.9,3.78,349.3,283.99,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-0.5,0,0,0
"63",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",62,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:07,60.23,11.02,4.07,345.2,289.36,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-0.4,0,0,0
"64",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",63,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:07,59.83,11.18,4.36,346.53,292.5,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-0.3,0,0,0
"65",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",64,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:07,59.42,11.36,4.55,347.74,294.88,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-0.2,0,0,0
"66",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",65,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:07,59,11.57,4.77,349.22,297.71,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-0.1,0,0,0
"67",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",66,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:07,58.55,11.81,5.07,349.22,299.42,"pass_forward","(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",0,0,0,0
"68",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",67,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:07,58.08,12.08,5.4,349.22,299.89,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",0.1,0,0,0
"69",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",68,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:07,57.6,12.36,5.63,347.65,300.53,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",0.2,0,0,0
"70",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",69,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:07,57.1,12.65,5.79,339.78,300.69,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",0.3,0,0,0
"71",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",70,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:07,56.59,12.94,5.89,328.42,300.27,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",0.4,0,0,0
"72",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",71,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:07,56.08,13.24,5.95,320.75,300.18,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",0.5,0,0,0
"73",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",72,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:08,55.56,13.53,6,310.56,299.66,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",0.6,0,0,0
"74",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",73,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:08,55.03,13.82,6.02,301.86,298.5,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",0.7,0,0,0
"75",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",74,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:08,54.5,14.1,6.01,295.29,296.42,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",0.8,0,0,0
"76",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",75,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:08,53.96,14.36,5.95,289.56,294.67,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",0.9,0,0,0
"77",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",76,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:08,53.41,14.59,5.89,283.29,292.8,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1,0,0,0
"78",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",77,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:08,52.87,14.8,5.82,275.24,289.94,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.1,0,0,0
"79",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",78,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:08,52.31,14.97,5.77,273.45,286.33,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.2,0,0,0
"80",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",79,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:08,51.76,15.11,5.69,272.3,282.84,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.3,0,0,0
"81",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",80,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:08,51.2,15.22,5.61,269.65,279.56,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.4,0,0,0
"82",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",81,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:08,50.64,15.29,5.59,267.34,275.59,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.5,0,0,0
"83",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",82,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:09,50.09,15.32,5.51,264.45,272.26,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.6,0,0,0
"84",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",83,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:09,49.54,15.33,5.42,260.96,269.02,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.7,0,0,0
"85",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",84,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:09,49,15.3,5.33,257.72,265.97,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.8,0,0,0
"86",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",85,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:09,48.47,15.25,5.28,253.77,263.02,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",1.9,0,0,0
"87",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",86,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:09,47.96,15.17,5.18,252.74,259.65,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2,0,0,0
"88",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",87,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:09,47.45,15.07,5.09,250.81,257.2,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.1,0,0,0
"89",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",88,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:09,46.97,14.94,4.94,248.47,253.62,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.2,0,0,0
"90",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",89,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:09,46.5,14.79,4.82,245.52,251.78,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.3,0,0,0
"91",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",90,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:09,46.05,14.64,4.7,244.25,250.02,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.4,0,0,0
"92",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",91,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:09,45.62,14.48,4.56,245.35,248.88,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.5,0,0,0
"93",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",92,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:10,45.21,14.32,4.37,242.53,247.44,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.6,0,0,0
"94",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",93,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:10,44.81,14.15,4.21,242.53,246.86,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.7,0,0,0
"95",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",94,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:10,44.43,13.99,4.03,241.5,246.55,"pass_arrived","(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.8,0,0,0
"96",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",95,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:10,44.07,13.83,3.86,241.5,245.85,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",2.9,0,0,0
"97",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",96,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:10,43.73,13.68,3.68,243.33,246.42,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3,0,0,0
"98",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",97,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:10,43.4,13.53,3.51,244.45,247.07,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.1,0,0,0
"99",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",98,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:10,43.08,13.4,3.31,246.08,247.58,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.2,0,0,0
"100",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",99,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:10,42.78,13.28,3.14,247.08,248.3,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.3,0,0,0
"101",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",100,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:10,42.5,13.17,2.97,248.24,248.8,"pass_outcome_caught","(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.4,0,0,0
"102",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",101,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:10,42.23,13.07,2.78,249.33,249.26,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.5,0,0,0
"103",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",102,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:11,41.98,12.98,2.6,250.45,250.73,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.6,0,0,0
"104",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",103,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:11,41.74,12.9,2.42,252.68,251.66,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.7,0,0,0
"105",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",104,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:11,41.51,12.83,2.28,254.48,254.13,"tackle","(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.8,0,0,0
"106",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",105,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:11,41.3,12.77,2.19,255.63,254.76,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",3.9,0,0,0
"107",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",106,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:11,41.09,12.72,2.09,259.69,256.75,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4,0,0,0
"108",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",107,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:11,40.89,12.67,2.01,262.78,258.16,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4.1,0,0,0
"109",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",108,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:11,40.69,12.64,1.95,266.6,259.55,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4.2,0,0,0
"110",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",109,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:11,40.5,12.6,1.89,269.02,260.63,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4.3,0,0,0
"111",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",110,"Randall Cobb","COB365535","00-0028002",18,2495448,"WR","WR",2019-12-29 22:24:11,40.31,12.58,1.85,272.22,262.61,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",4.4,0,0,0
